timestamp,electricity_demand_rate_W,produced_electricity_rate_W,drybulb_C,relhum_percent,Global Horizontal Radiation,dni_Wm2,dhi_Wm2,Wind Speed (m/s),wdir_deg,ev_status,tar_s,tar_w,tar_sw,tar_flat,tar_tou,Pgrid,Ppv,Load,PBESS,EBESS,Pev,Eev,ev_status_env,PBESS_cmd,Pev_cmd
2000-01-08 00:50:00,144.98,0.0,0.473733578,96.81566605,0.0,0.0,0.0,202.5530018,4.8,0.232891032,1.074,1.0078936439166666,1.0818936439166666,1,0.7,0.13835527406806014,0.0,0.14497999846935272,-0.006624725931939857,0.551508441567421,0.0,9.164536893367767,1.0,0.0,0.0
2000-01-08 00:55:00,144.98,0.0,0.440403733,96.89899067,0.0,0.0,0.0,202.303028,4.8,0.232891032,1.074,1.0078936439166666,1.0818936439166666,1,0.7,0.13836189879399197,0.0,0.14497999846935272,-0.006618101206008031,0.5509569123387337,0.0,9.164536893367767,1.0,0.0,0.0
2000-01-08 01:00:00,144.98,0.0,0.407073888,96.98231528,0.0,0.0,0.0,202.0530542,4.8,0.232891032,1.074,1.008643618,1.082643618,1,0.7,0.1383685168951977,0.0,0.14497999846935272,-0.006611483104802307,0.5504059791564941,0.0,9.164536893367767,1.0,0.0,0.0
2000-01-08 01:05:00,144.98,0.0,0.4,97.0,0.0,0.0,0.0,202.0,4.826255958,0.232891032,1.074,1.008643618,1.082643618,1,0.7,0.13837512837830268,0.0,0.14497999846935272,-0.006604871621697317,0.5498555675148964,0.0,9.164536893367767,1.0,0.0,0.0
2000-01-08 01:10:00,144.98,0.0,0.4,97.0,0.0,0.0,0.0,202.0,4.859585803,0.232891032,1.074,1.008643618,1.082643618,1,0.7,0.1383817332499243,0.0,0.14497999846935272,-0.0065982667500756875,0.5493057146668434,0.0,9.164536893367767,1.0,0.0,0.0
2000-01-08 01:15:00,144.98,0.0,0.4,97.0,0.0,0.0,0.0,202.0,4.892915648,0.232891032,1.074,1.008643618,1.082643618,1,0.7,0.13838833151667462,0.0,0.14497999846935272,-0.006591668483325375,0.5487563833594322,0.0,9.164536893367767,1.0,0.0,0.0
2000-01-08 01:20:00,144.98,0.0,0.4,97.0,0.0,0.0,0.0,202.0,4.926245493,0.232891032,1.074,1.008643618,1.082643618,1,0.7,0.13839492318515767,0.0,0.14497999846935272,-0.006585076814842328,0.5482076480984688,0.0,9.164536893367767,1.0,0.0,0.0
2000-01-08 01:25:00,144.98,0.0,0.4,97.0,0.0,0.0,0.0,202.0,4.959575338,0.232891032,1.074,1.008643618,1.082643618,1,0.7,0.13840150826197217,0.0,0.14497999846935272,-0.006578491738027825,0.5476594343781471,0.0,9.164536893367767,1.0,0.0,0.0
2000-01-08 01:30:00,144.98,0.0,0.4,97.0,0.0,0.0,0.0,202.0,4.992905184,0.232891032,1.074,1.008643618,1.082643618,1,0.7,0.1384080867537102,0.0,0.14497999846935272,-0.006571913246289807,0.5471117794513702,0.0,9.164536893367767,1.0,0.0,0.0
2000-01-08 01:35:00,144.98,0.0,0.4,97.0,0.0,0.0,0.0,202.0,5.026235029,0.232891032,1.074,1.008643618,1.082643618,1,0.7,0.13841465866695712,0.0,0.14497999846935272,-0.006565341333042873,0.5465646833181381,0.0,9.164536893367767,1.0,0.0,0.0
2000-01-08 01:40:00,144.98,0.0,0.4,97.0,0.0,0.0,0.0,202.0,5.059564874,0.232891032,1.074,1.008643618,1.082643618,1,0.7,0.13842122400829038,0.0,0.14497999846935272,-0.00655877599170962,0.5460181087255478,0.0,9.164536893367767,1.0,0.0,0.0
2000-01-08 01:45:00,144.98,0.0,0.4,97.0,0.0,0.0,0.0,202.0,5.092894719,0.232891032,1.074,1.008643618,1.082643618,1,0.7,0.13842778278428203,0.0,0.14497999846935272,-0.00655221721571797,0.5454720929265022,0.0,9.164536893367767,1.0,0.0,0.0
2000-01-08 01:50:00,144.98,0.0,0.4,97.0,0.0,0.0,0.0,202.0,5.126224565,0.232891032,1.074,1.008643618,1.082643618,1,0.7,0.1384343350014975,0.0,0.14497999846935272,-0.0065456649985025095,0.5449265986680984,0.0,9.164536893367767,1.0,0.0,0.0
2000-01-08 01:55:00,144.98,0.0,0.4,97.0,0.0,0.0,0.0,202.0,5.15955441,0.232891032,1.074,1.008643618,1.082643618,1,0.7,0.1384408806664955,0.0,0.14497999846935272,-0.006539119333504484,0.5443817004561424,0.0,9.164536893367767,1.0,0.0,0.0
2000-01-08 02:00:00,144.98,0.0,0.4,97.0,0.0,0.0,0.0,202.0,5.192884255,0.232891032,1.074,1.0082178776666666,1.0822178776666669,1,0.7,0.13844741978582953,0.0,0.14497999846935272,-0.006532580214170469,0.5438372865319252,0.0,9.164536893367767,1.0,0.0,0.0
2000-01-08 02:05:00,144.98,0.0,0.393446475,96.93446475,0.0,0.0,0.0,202.0655353,5.232767625,0.232891032,1.074,1.0082178776666666,1.0822178776666669,1,0.7,0.13845395236604363,0.0,0.14497999846935272,-0.006526047633956367,0.5432934686541557,0.0,9.164536893367767,1.0,0.0,0.0
2000-01-08 02:10:00,144.98,0.0,0.385114014,96.85114014,0.0,0.0,0.0,202.1488599,5.274429932,0.232891032,1.074,1.0082178776666666,1.0822178776666669,1,0.7,4.507978478413671,0.0,0.14497999846935272,-0.006519521586322075,0.542750172317028,4.369517999999992,9.528663754463196,1.0,0.0,4.85502
2000-01-08 02:15:00,144.98,0.0,0.376781552,96.76781552,0.0,0.0,0.0,202.2321845,5.316092238,0.232891032,1.074,1.0082178776666666,1.0822178776666669,1,0.7,0.13846699793526318,0.0,0.14497999846935272,-0.006513002064736817,0.5422074347734451,0.0,9.528663754463196,1.0,0.0,0.0
2000-01-08 02:20:00,144.98,0.0,0.368449091,96.68449091,0.0,0.0,0.0,202.3155091,5.357754545,0.232891032,1.074,1.0082178776666666,1.0822178776666669,1,0.7,0.13847351093732885,0.0,0.14497999846935272,-0.00650648906267115,0.541665218770504,0.0,9.528663754463196,1.0,0.0,0.0
2000-01-08 02:25:00,144.98,0.0,0.36011663,96.6011663,0.0,0.0,0.0,202.3988337,5.399416851,0.232891032,1.074,1.0082178776666666,1.0822178776666669,1,0.7,0.13848001742639104,0.0,0.14497999846935272,-0.006499982573608953,0.5411235615611076,0.0,9.528663754463196,1.0,0.0,0.0
2000-01-08 02:30:00,144.98,0.0,0.351784168,96.51784168,0.0,0.0,0.0,202.4821583,5.441079158,0.232891032,1.074,1.0082178776666666,1.0822178776666669,1,0.7,0.13848651740896456,0.0,0.14497999846935272,-0.006493482591035438,0.5405824258923531,0.0,9.528663754463196,1.0,0.0,0.0
2000-01-08 02:35:00,144.98,0.0,0.343451707,96.43451707,0.0,0.0,0.0,202.5654829,5.482741464,0.232891032,1.074,1.0082178776666666,1.0822178776666669,1,0.7,0.1384930108915562,0.0,0.14497999846935272,-0.006486989108443808,0.5400418490171432,0.0,9.528663754463196,1.0,0.0,0.0
2000-01-08 02:40:00,144.98,0.0,0.335119246,96.35119246,0.0,0.0,0.0,202.6488075,5.524403771,0.232891032,1.074,1.0082178776666666,1.0822178776666669,1,0.7,0.13849949788066473,0.0,0.14497999846935272,-0.006480502119335263,0.5395017936825752,0.0,9.528663754463196,1.0,0.0,0.0
2000-01-08 02:45:00,144.98,0.0,0.326786785,96.26786785,0.0,0.0,0.0,202.7321322,5.566066077,0.232891032,1.074,1.0082178776666666,1.0822178776666669,1,0.7,4.508023978382776,0.0,0.14497999846935272,-0.00647402161721633,0.538962297141552,4.369517999999992,9.892789721488953,1.0,0.0,4.85502
2000-01-08 02:50:00,144.98,0.0,0.318454323,96.18454323,0.0,0.0,0.0,202.8154568,5.607728384,0.232891032,1.074,1.0082178776666666,1.0822178776666669,1,0.7,4.508030452404394,0.0,0.14497999846935272,-0.006467547595598866,0.5384233221411705,4.369517999999992,10.256916582584381,1.0,0.0,4.85502
2000-01-08 02:55:00,144.98,0.0,0.310121862,96.10121862,0.0,0.0,0.0,202.8987814,5.649390691,0.232891032,1.074,1.0082178776666666,1.0822178776666669,1,0.7,4.508036919951989,0.0,0.14497999846935272,-0.006461080048004053,0.5378849059343338,4.369517999999992,10.62104344367981,1.0,0.0,4.85502
2000-01-08 03:00:00,144.98,0.0,0.301789401,96.01789401,0.0,0.0,0.0,202.982106,5.691052997,0.232891032,1.074,1.0079577964166668,1.081957796416667,1,0.7,4.508043381032037,0.0,0.14497999846935272,-0.006454618967955739,0.5373470112681389,4.369517999999992,10.985169410705566,1.0,0.0,4.85502
2000-01-08 03:05:00,144.98,0.0,0.3,96.0,0.0,0.0,0.0,202.9345694,5.713086121,0.232891032,1.074,1.0079577964166668,1.081957796416667,1,0.7,4.508049835651006,0.0,0.14497999846935272,-0.0064481643489870955,0.5368096753954887,4.369517999999992,11.349296271800995,1.0,0.0,4.85502
2000-01-08 03:10:00,144.98,0.0,0.3,96.0,0.0,0.0,0.0,202.8512448,5.729751044,0.232891032,1.074,1.0079577964166668,1.081957796416667,1,0.7,4.508056283815353,0.0,0.14497999846935272,-0.00644171618463929,0.5362728610634804,4.369517999999992,11.713422238826752,1.0,0.0,4.85502
2000-01-08 03:15:00,144.98,0.0,0.3,96.0,0.0,0.0,0.0,202.7679202,5.746415967,0.232891032,1.074,1.0079577964166668,1.081957796416667,1,0.7,4.5080627255315395,0.0,0.14497999846935272,-0.006435274468453489,0.5357366055250168,4.369517999999992,12.07754909992218,1.0,0.0,4.85502
2000-01-08 03:20:00,144.98,0.0,0.3,96.0,0.0,0.0,0.0,202.6845956,5.763080889,0.232891032,1.074,1.0079577964166668,1.081957796416667,1,0.7,0.13855116080601448,0.0,0.14497999846935272,-0.006428839193985514,0.535200871527195,0.0,12.07754909992218,1.0,0.0,0.0
2000-01-08 03:25:00,144.98,0.0,0.3,96.0,0.0,0.0,0.0,202.6012709,5.779745812,0.232891032,1.074,1.0079577964166668,1.081957796416667,1,0.7,4.508075589645202,0.0,0.14497999846935272,-0.006422410354791186,0.534665659070015,4.369517999999992,12.441675961017609,1.0,0.0,4.85502
2000-01-08 03:30:00,144.98,0.0,0.3,96.0,0.0,0.0,0.0,202.5179463,5.796410735,0.232891032,1.074,1.0079577964166668,1.081957796416667,1,0.7,0.138564012055563,0.0,0.14497999846935272,-0.006415987944436985,0.5341310054063797,0.0,12.441675961017609,1.0,0.0,0.0
2000-01-08 03:35:00,144.98,0.0,0.3,96.0,0.0,0.0,0.0,202.4346217,5.813075657,0.232891032,1.074,1.0079577964166668,1.081957796416667,1,0.7,4.5080884280435,0.0,0.14497999846935272,-0.006409571956492055,0.5335968732833862,4.369517999999992,12.805801928043365,1.0,0.0,4.85502
2000-01-08 03:40:00,144.98,0.0,0.3,96.0,0.0,0.0,0.0,202.3512971,5.82974058,0.232891032,1.074,1.0079577964166668,1.081957796416667,1,0.7,4.508094837615456,0.0,0.14497999846935272,-0.0064031623845361985,0.5330632627010345,4.369517999999992,13.169928789138794,1.0,0.0,4.85502
2000-01-08 03:45:00,144.98,0.0,0.3,96.0,0.0,0.0,0.0,202.2679725,5.846405502,0.232891032,1.074,1.0079577964166668,1.081957796416667,1,0.7,4.50810124077784,0.0,0.14497999846935272,-0.006396759222151882,0.5325302109122276,4.369517999999992,13.53405475616455,1.0,0.0,4.85502
2000-01-08 03:50:00,534.7915451,0.0,0.3,96.0,0.0,0.0,0.0,202.1846479,5.863070425,0.232891032,1.074,1.0079577964166668,1.081957796416667,1,0.7,4.547088792047065,0.0,0.5347915291786194,-0.006390362462929566,0.5319976806640625,4.018687609409994,13.86894553899765,1.0,0.0,4.4652084549
2000-01-08 03:55:00,940.5128203,0.0,0.3,96.0,0.0,0.0,0.0,202.1013233,5.879735348,0.232891032,1.074,1.0079577964166668,1.081957796416667,1,0.7,0.9341288481995337,0.0,0.9405128359794617,-0.006383972100466373,0.5314656719565392,0.0,13.86894553899765,1.0,0.0,0.0
2000-01-08 04:00:00,1346.234095,0.0,0.3,96.0,0.0,0.0,0.0,202.0179986,5.89640027,0.232891032,1.074,1.0073350865833333,1.081335086583333,1,0.7,1.339856506871634,0.0,1.3462340831756592,-0.006377588128366085,0.5309342220425606,0.0,13.86894553899765,1.0,0.0,0.0
2000-01-08 04:05:00,1043.927251,0.0,0.3,96.0,0.0,0.0,0.0,202.1959779,5.919597789,0.232891032,1.074,1.0073350865833333,1.081335086583333,1,0.7,1.0375560404597624,0.0,1.0439271926879883,-0.006371210540237815,0.5304032936692238,0.0,13.86894553899765,1.0,0.0,0.0
2000-01-08 04:10:00,712.679234,0.0,0.3,96.0,0.0,0.0,0.0,202.4459517,5.944595173,0.232891032,1.074,1.0073350865833333,1.081335086583333,1,0.7,1.4952424644292908,0.0,0.7126792073249817,-0.006364839329697336,0.5298728868365288,0.7889280697589882,13.934690058231354,1.0,0.0,0.8765867441766536
2000-01-08 04:15:00,381.4312171,0.0,0.3,96.0,0.0,0.0,0.0,202.6959256,5.969592557,0.232891032,1.074,1.0073350865833333,1.081335086583333,1,0.7,4.531784647219632,0.0,0.3814312219619751,-0.006358474490367083,0.5293430015444756,4.156711904609999,14.281082153320312,1.0,0.0,4.6185687829
2000-01-08 04:20:00,296.8596222,0.0,0.3,96.0,0.0,0.0,0.0,202.9458994,5.994589941,0.232891032,1.074,1.0073350865833333,1.081335086583333,1,0.7,4.52333384620412,0.0,0.29685962200164795,-0.006352116015877485,0.5288136750459671,4.232826340019997,14.633817672729492,1.0,0.0,4.7031403778
2000-01-08 04:25:00,222.386364,0.0,0.3,96.0,0.0,0.0,0.0,203.1958732,6.019587325,0.232891032,1.074,1.0073350865833333,1.081335086583333,1,0.7,4.515892872500141,0.0,0.22238636016845703,-0.006345763899861634,0.5282848328351974,4.299852272400003,14.992139339447021,1.0,0.0,4.777613636
2000-01-08 04:30:00,147.9131059,0.0,0.3,96.0,0.0,0.0,0.0,203.4458471,6.044584709,0.232891032,1.074,1.0073350865833333,1.081335086583333,1,0.7,4.508451892454048,0.0,0.1479131132364273,-0.0063394181359619495,0.5277565494179726,4.3668782046900105,15.356045365333557,1.0,0.0,4.8520868941
2000-01-08 04:35:00,144.98,0.0,0.3,96.0,0.0,0.0,0.0,203.6958209,6.069582093,0.232891032,1.074,1.0073350865833333,1.081335086583333,1,0.7,4.508164921282168,0.0,0.14497999846935272,-0.006333078717824847,0.5272287875413895,4.369517999999992,15.720171332359314,1.0,0.0,4.85502
2000-01-08 04:40:00,144.98,0.0,0.3,96.0,0.0,0.0,0.0,203.9457948,6.094579477,0.232891032,1.074,1.0073350865833333,1.081335086583333,1,0.7,4.508171254360885,0.0,0.14497999846935272,-0.006326745639107401,0.5267015844583511,4.369517999999992,16.084299087524414,1.0,0.0,4.85502
2000-01-08 04:45:00,144.98,0.0,0.3,96.0,0.0,0.0,0.0,204.1957686,6.119576861,0.232891032,1.074,1.0073350865833333,1.081335086583333,1,0.7,4.508177581106546,0.0,0.14497999846935272,-0.006320418893468016,0.5261748656630516,4.369518000000014,16.44842505455017,1.0,0.0,4.85502
2000-01-08 04:50:00,144.98,0.0,0.3,96.0,0.0,0.0,0.0,204.4457424,6.144574244,0.232891032,1.074,1.0073350865833333,1.081335086583333,1,0.7,4.50818390152544,0.0,0.14497999846935272,-0.0063140984745744255,0.5256487056612968,4.369518000000014,16.812551021575928,1.0,0.0,4.85502
2000-01-08 04:55:00,144.98,0.0,0.3,96.0,0.0,0.0,0.0,204.6957163,6.169571628,0.232891032,1.074,1.0073350865833333,1.081335086583333,1,0.7,4.508190215623912,0.0,0.14497999846935272,-0.006307784376101022,0.5251230672001839,4.369518000000014,17.176678776741028,1.0,0.0,4.85502
2000-01-08 05:00:00,144.98,0.0,0.3,96.0,0.0,0.0,0.0,204.9456901,6.194569012,0.232891032,1.074,1.005243592,1.079243592,1,0.7,4.508196523408289,0.0,0.14497999846935272,-0.006301476591724864,0.5245979130268097,4.369518000000014,17.540804743766785,1.0,0.0,4.85502
2000-01-08 05:05:00,144.98,0.0,0.319566396,95.86955736,0.0,0.0,0.0,205.2608853,6.219566396,0.232891032,1.074,1.005243592,1.079243592,1,0.7,4.508202824884881,0.0,0.14497999846935272,-0.006295175115132334,0.5240733176469803,4.369518000000014,17.90493071079254,1.0,0.0,4.85502
2000-01-08 05:10:00,144.98,0.0,0.34456378,95.70290813,0.0,0.0,0.0,205.5941837,6.24456378,0.232891032,1.074,1.005243592,1.079243592,1,0.7,4.5082091200599965,0.0,0.14497999846935272,-0.006288879940017811,0.5235492438077927,4.369518000000014,18.2690566778183,1.0,0.0,4.85502
2000-01-08 05:15:00,144.98,0.0,0.369561164,95.53625891,0.0,0.0,0.0,205.9274822,6.269561164,0.232891032,1.074,1.005243592,1.079243592,1,0.7,4.508215408939937,0.0,0.14497999846935272,-0.006282591060077003,0.5230256915092468,4.369518000000014,18.6331844329834,1.0,0.0,4.85502
2000-01-08 05:20:00,144.98,0.0,0.394558548,95.36960968,0.0,0.0,0.0,206.2607806,6.294558548,0.232891032,1.074,1.005243592,1.079243592,1,0.7,4.508221691530997,0.0,0.14497999846935272,-0.006276308469017611,0.5225026980042458,4.369518000000014,18.997310400009155,1.0,0.0,4.85502
2000-01-08 05:25:00,144.98,0.0,0.419555932,95.20296045,0.0,0.0,0.0,206.5940791,6.319555932,0.232891032,1.074,1.005243592,1.079243592,1,0.7,4.508227967839465,0.0,0.14497999846935272,-0.006270032160548666,0.5219801887869835,4.369518000000014,19.361436367034912,1.0,0.0,4.85502
2000-01-08 05:30:00,144.98,0.0,0.444553316,95.03631123,0.0,0.0,0.0,206.9273775,6.344553316,0.232891032,1.074,1.005243592,1.079243592,1,0.7,4.508234237871626,0.0,0.14497999846935272,-0.006263762128387196,0.521458201110363,4.369518000000014,19.725564122200012,1.0,0.0,4.85502
2000-01-08 05:35:00,165.3086421,0.0,0.4695507,94.869662,0.0,0.0,0.0,207.260676,6.3695507,0.232891032,1.074,1.005243592,1.079243592,1,0.7,4.510273365843722,0.0,0.1653086394071579,-0.006257498366259551,0.5209367349743843,4.351222222109982,20.088164806365967,1.0,0.0,4.8346913579
2000-01-08 05:40:00,186.4757781,0.0,0.494548084,94.70301278,0.0,0.0,0.0,207.5939744,6.394548084,0.232891032,1.074,1.005243592,1.079243592,1,0.7,4.512396336942103,0.0,0.18647578358650208,-0.006251240867893415,0.5204157903790474,4.332171799709997,20.44917941093445,1.0,0.0,4.8135242219
2000-01-08 05:45:00,207.642914,0.0,0.519545468,94.53636355,0.0,0.0,0.0,207.9272729,6.419545468,0.232891032,1.074,1.005243592,1.079243592,1,0.7,4.5145193017729826,0.0,0.20764291286468506,-0.006244989627025799,0.5198954045772552,4.313121377400009,20.808606147766113,1.0,0.0,4.792357086
2000-01-08 05:50:00,261.063783,0.0,0.544542851,94.36971432,0.0,0.0,0.0,208.2605714,6.444542851,0.232891032,1.074,1.005243592,1.079243592,1,0.7,4.519867633662605,0.0,0.2610637843608856,-0.0062387446373977085,0.5193755030632019,4.265042595300002,21.164027452468872,1.0,0.0,4.738936217
2000-01-08 05:55:00,315.8170151,0.0,0.569540235,94.2030651,0.0,0.0,0.0,208.5938698,6.469540235,0.232891032,1.074,1.005243592,1.079243592,1,0.7,4.525349195617222,0.0,0.3158170282840729,-0.006232505892760809,0.5188561230897903,4.215764686409983,21.515339612960815,1.0,0.0,4.6841829849
2000-01-08 06:00:00,370.5702473,0.0,0.594537619,94.03641587,0.0,0.0,0.0,208.9271683,6.494537619,0.232891032,1.074,1.003092057,1.077092057,1,0.7,4.5308307513431405,0.0,0.37057024240493774,-0.0062262733868680975,0.5183372646570206,4.166486777430009,21.862547993659973,1.0,0.0,4.6294297527
2000-01-08 06:05:00,802.738322,0.0,0.6,93.93488332,0.0,0.0,0.0,209.19535,6.513023335,0.232891032,1.074,1.003092057,1.077092057,1,0.7,0.7965182748865182,0.0,0.8027383089065552,-0.006220047113481897,0.5178189277648926,0.0,21.862547993659973,1.0,0.0,0.0
2000-01-08 06:10:00,1250.520314,0.0,0.6,93.85155871,0.0,0.0,0.0,209.4453239,6.529688258,0.232891032,1.074,1.003092057,1.077092057,1,0.7,1.2443064869336329,0.0,1.2505203485488892,-0.006213827066367195,0.5173011124134064,0.0,21.862547993659973,1.0,0.0,0.0
2000-01-08 06:15:00,1698.302305,0.0,0.6,93.7682341,0.0,0.0,0.0,209.6952977,6.546353181,0.232891032,1.074,1.003092057,1.077092057,1,0.7,4.663622617260684,0.0,1.6983022689819336,-0.006207613239300969,0.516783818602562,2.9715279254999842,22.110174894332886,1.0,0.0,3.301697695
2000-01-08 06:20:00,1770.640544,0.0,0.6,93.68490948,0.0,0.0,0.0,209.9452715,6.563018103,0.232891032,1.074,1.003092057,1.077092057,1,0.7,4.6708626487739275,0.0,1.77064049243927,-0.006201405626061529,0.5162670090794563,2.906423510399989,22.352376580238342,1.0,0.0,3.229359456
2000-01-08 06:25:00,1827.42317,0.0,0.6,93.60158487,0.0,0.0,0.0,210.1952454,6.579683026,0.232891032,1.074,1.003092057,1.077092057,1,0.7,4.676547112779552,0.0,1.8274232149124146,-0.006195204220436512,0.5157507583498955,2.855319146999989,22.590320706367493,1.0,0.0,3.1725768299999997
2000-01-08 06:30:00,1884.205796,0.0,0.6,93.51826026,0.0,0.0,0.0,210.4452192,6.596347949,0.232891032,1.074,1.003092057,1.077092057,1,0.7,4.682231570583772,0.0,1.8842058181762695,-0.006189009016216218,0.5152349919080734,2.8042147835999884,22.824005484580994,1.0,0.0,3.115794204
2000-01-08 06:35:00,1931.622537,0.0,0.6,93.43493564,0.0,0.0,0.0,210.6951931,6.613012871,0.232891032,1.074,1.003092057,1.077092057,1,0.7,4.686979433692801,0.0,1.9316225051879883,-0.006182820007198941,0.5147197470068932,2.7615397166999998,23.054133653640747,1.0,0.0,3.068377463
2000-01-08 06:40:00,1978.650646,0.0,0.6,93.35161103,0.0,0.0,0.0,210.9451669,6.629677794,0.232891032,1.074,1.003092057,1.077092057,1,0.7,4.691688427412811,0.0,1.978650689125061,-0.006176637187192302,0.5142050608992577,2.7192144186000036,23.280733823776245,1.0,0.0,3.021349354
2000-01-08 06:45:00,2025.678754,0.0,0.6,93.26828642,0.0,0.0,0.0,211.1951407,6.646342716,0.232891032,1.074,1.003092057,1.077092057,1,0.7,4.696397414849976,0.0,2.025678873062134,-0.006170460550005252,0.513690859079361,2.676889121399981,23.50380778312683,1.0,0.0,2.974321246
2000-01-08 06:50:00,1901.464025,0.0,0.6,93.18496181,0.0,0.0,0.0,211.4451146,6.663007639,0.232891032,1.074,1.003092057,1.077092057,1,0.7,4.683982112410541,0.0,1.9014639854431152,-0.006164290089454738,0.5131771415472031,2.7886823774999954,23.73619794845581,1.0,0.0,3.098535975
2000-01-08 06:55:00,1770.133055,0.0,0.6,93.10163719,0.0,0.0,0.0,211.6950884,6.679672562,0.232891032,1.074,1.003092057,1.077092057,1,0.7,4.670855179700615,0.0,1.7701330184936523,-0.006158125799365699,0.5126639828085899,2.906880250499981,23.97843897342682,1.0,0.0,3.229866945
2000-01-08 07:00:00,1638.802085,0.0,0.6,93.01831258,0.0,0.0,0.0,211.9450623,6.696337484,0.232891032,1.074,1.003196678,1.077196678,1,0.7,4.657728240826444,0.0,1.6388020515441895,-0.006151967673565739,0.5121513083577156,3.025078123500009,24.230529069900513,1.0,0.0,3.361197915
2000-01-08 07:05:00,1629.793774,0.0,0.606501203,93.0,0.0,0.0,0.0,211.6749398,6.706501203,0.232891032,1.074,1.003196678,1.077196678,1,0.7,4.656833561694093,0.0,1.6297937631607056,-0.006145815705893121,0.5116391554474831,3.0331856033999856,24.483293294906616,1.0,0.0,3.370206226
2000-01-08 07:10:00,1625.876332,0.0,0.614833665,93.0,0.0,0.0,0.0,211.2583168,6.714833665,0.232891032,1.074,1.003196678,1.077196678,1,0.7,4.656447963309814,0.0,1.6258763074874878,-0.006139669890186106,0.5111275240778923,3.0367113012000004,24.736352562904358,1.0,0.0,3.374123668
2000-01-08 07:15:00,1621.95889,0.0,0.623166126,93.0,0.0,0.0,0.0,210.8416937,6.723166126,0.232891032,1.074,1.003196678,1.077196678,1,0.7,4.656062358779719,0.0,1.62195885181427,-0.006133530220296279,0.5106163769960403,3.0402369990000153,24.989706873893738,1.0,0.0,3.37804111
2000-01-08 07:20:00,1611.496588,0.0,0.631498587,93.0,0.0,0.0,0.0,210.4250706,6.731498587,0.232891032,1.074,1.003196678,1.077196678,1,0.7,4.655022262109929,0.0,1.6114965677261353,-0.006127396690076559,0.5101057887077332,3.049653070800005,25.243844389915466,1.0,0.0,3.388503412
2000-01-08 07:25:00,1600.761495,0.0,0.639831049,93.0,0.0,0.0,0.0,210.0084476,6.739831049,0.232891032,1.074,1.003196678,1.077196678,1,0.7,4.653954880206613,0.0,1.6007615327835083,-0.006121269293386522,0.5095956847071648,3.0593146544999996,25.498786568641663,1.0,0.0,3.399238505
2000-01-08 07:30:00,1590.026402,0.0,0.64816351,93.0,0.0,0.0,0.0,209.5918245,6.74816351,0.232891032,1.074,1.003196678,1.077196678,1,0.7,4.652887492175902,0.0,1.5900263786315918,-0.006115148024092409,0.5090860649943352,3.068976238199994,25.75453519821167,1.0,0.0,3.409973598
2000-01-08 07:35:00,1545.330128,0.0,0.656495971,93.0,0.0,0.0,0.0,209.1752014,6.756495971,0.232891032,1.074,1.003196678,1.077196678,1,0.7,4.6484239799239155,0.0,1.5453301668167114,-0.006109032876068454,0.5085770040750504,3.109202884799984,26.01363480091095,1.0,0.0,3.454669872
2000-01-08 07:40:00,1499.216239,0.0,0.664828433,93.0,0.0,0.0,0.0,208.7585784,6.764828433,0.232891032,1.074,1.003196678,1.077196678,1,0.7,1.4931133151568072,0.0,1.4992161989212036,-0.006102923843192887,0.5080684274435043,0.0,26.01363480091095,1.0,0.0,0.0
2000-01-08 07:45:00,1453.102349,0.0,0.673160894,93.0,0.0,0.0,0.0,208.3419553,6.773160894,0.232891032,1.074,1.003196678,1.077196678,1,0.7,4.639213413980654,0.0,1.4531023502349854,-0.006096820919349266,0.5075603350996971,3.192207885900004,26.27965271472931,1.0,0.0,3.546897651
2000-01-08 07:50:00,1413.13761,0.0,0.681493355,93.0,0.0,0.0,0.0,207.9253322,6.781493355,0.232891032,1.074,1.003196678,1.077196678,1,0.7,4.635223036901555,0.0,1.4131375551223755,-0.006090724098430478,0.5070527642965317,3.2281761509999853,26.548667550086975,1.0,0.0,3.5868623900000003
2000-01-08 07:55:00,1373.429931,0.0,0.689825816,93.0,0.0,0.0,0.0,207.5087092,6.789825816,0.232891032,1.074,1.003196678,1.077196678,1,0.7,4.631258359725656,0.0,1.3734298944473267,-0.006084633374332071,0.506545715034008,3.263913062099988,26.820659637451172,1.0,0.0,3.626570069
2000-01-08 08:00:00,1333.722252,0.0,0.698158278,93.0,0.0,0.0,0.0,207.0920861,6.798158278,0.232891032,1.0450032948333334,1.0045328651666667,1.0495361600833333,1,0.7,4.627293676459033,0.0,1.3337222337722778,-0.00607854874095759,0.5060391873121262,3.2996499731999904,27.095630764961243,1.0,0.0,3.6662777479999997
2000-01-08 08:05:00,972.6362368,0.0,0.706490739,93.06490739,1.038518251,0.0,1.038518251,207.0,6.812981478,0.232891032,1.0450032948333334,1.0045328651666667,1.0495361600833333,1,0.7,4.591191153487763,0.0,0.9726362228393555,-0.006072470192215906,0.5055331438779831,3.624627386879979,27.397683262825012,1.0,0.0,4.0273637632
2000-01-08 08:10:00,598.0953528,0.0,0.7148232,93.148232,2.37171206,0.0,2.37171206,207.0,6.829646401,0.232891032,1.0450032948333334,1.0045328651666667,1.0495361600833333,1,0.7,4.55374313755797,0.0,0.5980953574180603,-0.006066397722023886,0.5050276219844818,3.9617141824799944,27.72782564163208,1.0,0.0,4.4019046472
